time,settlement
2023-02-28 07:38:49.792979298,-0.958246623685596
2023-02-28 08:31:15.067506750,0.23395996161588517
2023-02-28 09:23:40.342034203,-0.699177499227106
2023-02-28 10:16:05.616561656,0.511274140023622
2023-02-28 11:08:30.891089109,0.9326306627480552
2023-02-28 12:00:56.165616561,-0.9736184885947479
2023-02-28 12:53:21.440144014,0.29975804578452414
2023-02-28 13:45:46.714671467,0.10321413031628257
2023-02-28 14:38:11.989198920,-0.07213815306861471
2023-02-28 15:30:37.263726372,-0.8263865790189051
2023-02-28 16:23:02.538253825,-0.8779975497459114
2023-02-28 17:15:27.812781278,0.44433803757850887
2023-02-28 18:07:53.087308731,0.3073210224701919
2023-02-28 19:00:18.361836183,-0.746683045087392
2023-02-28 19:52:43.636363636,0.8228110003007922
2023-02-28 20:45:08.910891089,0.8867502999223449
2023-02-28 21:37:34.185418542,0.5774163198834388
2023-02-28 22:29:59.459945994,-0.8702700718702074
2023-02-28 23:22:24.734473447,-0.1334166393462488
2023-03-01 00:14:50.009000900,-0.05864824119696044
2023-03-01 01:07:15.283528353,-0.5800338060088897
2023-03-01 01:59:40.558055805,-0.043946026064938026
2023-03-01 02:52:05.832583258,-0.21045892396416388
2023-03-01 03:44:31.107110711,0.4646329462045282
2023-03-01 04:36:56.381638164,0.28010564631196955
2023-03-01 05:29:21.656165616,0.11476716340643822
2023-03-01 06:21:46.930693069,0.06221416746528852
2023-03-01 07:14:12.205220522,0.031758650611676265
2023-03-01 08:06:37.479747975,-0.6390264213663501
2023-03-01 08:59:02.754275427,-0.4933352871238528
2023-03-01 09:51:28.028802880,0.974654378491395
2023-03-01 10:43:53.303330333,-0.9917337174006862
2023-03-01 11:36:18.577857786,0.4021295049097011
2023-03-01 12:28:43.852385238,0.5044203645697103
2023-03-01 13:21:09.126912691,-0.032277732880763965
2023-03-01 14:13:34.401440144,0.5988794869361105
2023-03-01 15:05:59.675967597,-0.9397858685873954
2023-03-01 15:58:24.950495049,0.02089535215185756
2023-03-01 16:50:50.225022502,-0.19603069105746362
2023-03-01 17:43:15.499549955,-0.3733417315486207
2023-03-01 18:35:40.774077407,0.20877049482865995
2023-03-01 19:28:06.048604860,0.4097916422018677
2023-03-01 20:20:31.323132313,-0.5984659595020707
2023-03-01 21:12:56.597659766,-0.34966545384723613
2023-03-01 22:05:21.872187218,0.6315739861214922
2023-03-01 22:57:47.146714671,-0.6419384046799188
2023-03-01 23:50:12.421242124,0.9515960351722741
2023-03-02 00:42:37.695769577,0.9812509889714283
2023-03-02 01:35:02.970297029,-0.41442886152356095
2023-03-02 02:27:28.244824482,0.0037875525140567134
2023-03-02 03:19:53.519351935,0.14204284082793217
2023-03-02 04:12:18.793879388,0.5094531008101066
2023-03-02 05:04:44.068406840,-0.9904680850315215
2023-03-02 05:57:09.342934293,-0.8687109955399275
2023-03-02 06:49:34.617461746,-0.2746137233018564
2023-03-02 07:41:59.891989199,0.7719695682080483
2023-03-02 08:34:25.166516651,0.6696896498030087
2023-03-02 09:26:50.441044104,0.7754766966634958
2023-03-02 10:19:15.715571557,-0.708721136980645
2023-03-02 11:11:40.990099010,-0.08513458889932335
2023-03-02 12:04:06.264626462,0.3483322638776656
2023-03-02 12:56:31.539153915,0.9990571331751112
2023-03-02 13:48:56.813681368,-0.038553325412466144
2023-03-02 14:41:22.088208821,-0.37185992654174527
2023-03-02 15:33:47.362736273,-0.32950210320014417
2023-03-02 16:26:12.637263726,0.6530717673404607
2023-03-02 17:18:37.911791179,0.41236319461116633
2023-03-02 18:11:03.186318632,-0.12913292601723447
2023-03-02 19:03:28.460846084,-0.5069948622369518
2023-03-02 19:55:53.735373537,-0.46382035343317063
2023-03-02 20:48:19.009900990,-0.24549239243478627
2023-03-02 21:40:44.284428443,0.8736907397960127
2023-03-02 22:33:09.558955895,-0.30417473957519325
2023-03-02 23:25:34.833483348,0.8852707777365989
2023-03-03 00:18:00.108010801,-0.6669704073329066
2023-03-03 01:10:25.382538254,0.7641498958857376
2023-03-03 02:02:50.657065706,-0.5869337491371724
2023-03-03 02:55:15.931593159,0.5815910180874111
2023-03-03 03:47:41.206120612,-0.5549606217791738
2023-03-03 04:40:06.480648065,0.9799259476096178
2023-03-03 05:32:31.755175517,0.6011386940062682
2023-03-03 06:24:57.029702970,0.05235193378652925
2023-03-03 07:17:22.304230423,-0.4453361827418134
2023-03-03 08:09:47.578757876,-0.8309307816904286
2023-03-03 09:02:12.853285328,-0.5993933971218184
2023-03-03 09:54:38.127812781,0.4524241159661291
2023-03-03 10:47:03.402340234,0.4820901521883221
2023-03-03 11:39:28.676867687,0.9290729408570821
2023-03-03 12:31:53.951395139,0.2462512241993995
2023-03-03 13:24:19.225922592,0.9853741834678642
2023-03-03 14:16:44.500450045,0.8082248896982092
2023-03-03 15:09:09.774977497,-0.5734970869673499
2023-03-03 16:01:35.049504950,0.4167162186762916
2023-03-03 16:54:00.324032403,0.04231925244140977
2023-03-03 17:46:25.598559856,0.3310809724768493
2023-03-03 18:38:50.873087308,-0.5518686619601096
2023-03-03 19:31:16.147614761,0.12956894008779773
2023-03-03 20:23:41.422142214,-0.4047757011358848
2023-03-03 21:16:06.696669667,-0.31679915793775204
2023-03-03 22:08:31.971197119,0.7869241560649176
2023-03-03 23:00:57.245724572,0.1757314407916326
2023-03-03 23:53:22.520252025,0.7713696666127736
2023-03-04 00:45:47.794779478,-0.26735925284128426
2023-03-04 01:38:13.069306930,-0.988488074908688
2023-03-04 02:30:38.343834383,0.4338645199369775
2023-03-04 03:23:03.618361836,0.8525107440582373
2023-03-04 04:15:28.892889289,-0.533287988932952
2023-03-04 05:07:54.167416741,0.8862881503956284
2023-03-04 06:00:19.441944194,-0.6193648699357419
2023-03-04 06:52:44.716471647,0.8099763645264051
2023-03-04 07:45:09.990999100,-0.23507743210913978
2023-03-04 08:37:35.265526552,-0.585232923021408
2023-03-04 09:30:00.540054005,-0.18531624973091043
2023-03-04 10:22:25.814581458,0.5589972205361848
2023-03-04 11:14:51.089108911,0.5364894778553817
2023-03-04 12:07:16.363636363,-0.962664563894664
2023-03-04 12:59:41.638163816,0.7439221048353994
2023-03-04 13:52:06.912691269,-0.2907934127245462
2023-03-04 14:44:32.187218722,-0.9730667076420196
2023-03-04 15:36:57.461746174,0.993489445055485
2023-03-04 16:29:22.736273627,-0.5176558604942956
2023-03-04 17:21:48.010801080,0.6059308868696558
2023-03-04 18:14:13.285328533,-0.003975328827050761
2023-03-04 19:06:38.559855985,0.3839563505892516
2023-03-04 19:59:03.834383438,-0.7442140775459885
2023-03-04 20:51:29.108910891,-0.9250750270254231
2023-03-04 21:43:54.383438344,-0.34925065303098823
2023-03-04 22:36:19.657965796,-0.534217928990617
2023-03-04 23:28:44.932493249,0.11231228599862764
2023-03-05 00:21:10.207020702,0.07122455758845958
2023-03-05 01:13:35.481548155,0.3898575035550462
2023-03-05 02:06:00.756075607,0.5832167236990742
2023-03-05 02:58:26.030603060,0.8906205586880682
2023-03-05 03:50:51.305130513,-0.38384304818869186
2023-03-05 04:43:16.579657966,0.9102415166342888
2023-03-05 05:35:41.854185418,0.4484025654351227
2023-03-05 06:28:07.128712871,-0.35164327618594315
2023-03-05 07:20:32.403240324,-0.7998065673719152
2023-03-05 08:12:57.677767777,-0.23437177318902003
2023-03-05 09:05:22.952295229,0.062123199311163724
2023-03-05 09:57:48.226822682,-0.19162415090808338
2023-03-05 10:50:13.501350135,0.5442004317781008
2023-03-05 11:42:38.775877587,-0.8719837786021498
2023-03-05 12:35:04.050405040,0.037403262200086385
2023-03-05 13:27:29.324932493,-0.23165056840355192
2023-03-05 14:19:54.599459946,0.0752124612827254
2023-03-05 15:12:19.873987398,-0.8501039732852276
2023-03-05 16:04:45.148514851,0.16428443012651783
2023-03-05 16:57:10.423042304,0.5619049346875962
2023-03-05 17:49:35.697569757,-0.06745255197180566
2023-03-05 18:42:00.972097209,0.6705005400384836
2023-03-05 19:34:26.246624662,0.004508162711251096
2023-03-05 20:26:51.521152115,-0.6231798757837546
2023-03-05 21:19:16.795679568,-0.15735618339481672
2023-03-05 22:11:42.070207020,0.4682780597065026
2023-03-05 23:04:07.344734473,-0.4306623262130662
2023-03-05 23:56:32.619261926,-0.21764464818587959
2023-03-06 00:48:57.893789379,0.1667558309210142
2023-03-06 01:41:23.168316831,0.16634719807811926
2023-03-06 02:33:48.442844284,-0.6983489241633865
2023-03-06 03:26:13.717371737,0.5603205183514497
2023-03-06 04:18:38.991899190,-0.5181709579305511
2023-03-06 05:11:04.266426642,-0.4399384028106257
2023-03-06 06:03:29.540954095,0.76748769796896
2023-03-06 06:55:54.815481548,-0.5425204734155769
2023-03-06 07:48:20.090009001,-0.07657109202382006
2023-03-06 08:40:45.364536453,0.36981373976964615
2023-03-06 09:33:10.639063906,0.634161472976112
2023-03-06 10:25:35.913591359,0.6764306214575806
2023-03-06 11:18:01.188118812,-0.8548408786421244
2023-03-06 12:10:26.462646264,0.8045082531375038
2023-03-06 13:02:51.737173717,0.9347651908336367
2023-03-06 13:55:17.011701170,-0.020842081742981522
2023-03-06 14:47:42.286228623,0.13612510628490226
2023-03-06 15:40:07.560756075,0.45180857343860725
2023-03-06 16:32:32.835283528,-0.9869707190906465
2023-03-06 17:24:58.109810981,0.48732340017202147
2023-03-06 18:17:23.384338434,-0.7641196550541371
2023-03-06 19:09:48.658865886,0.9371649653207341
2023-03-06 20:02:13.933393339,-0.5289486040838223
2023-03-06 20:54:39.207920792,0.8562438683684883
2023-03-06 21:47:04.482448245,0.6459964775729823
2023-03-06 22:39:29.756975697,-0.8709460336192671
2023-03-06 23:31:55.031503150,-0.03618468480363135
2023-03-07 00:24:20.306030603,-0.4770757480618639
2023-03-07 01:16:45.580558056,0.3061902178514788
2023-03-07 02:09:10.855085508,0.8131752085487991
2023-03-07 03:01:36.129612961,-0.882075552286294
2023-03-07 03:54:01.404140414,0.1639411403641302
2023-03-07 04:46:26.678667867,0.7900529484325811
2023-03-07 05:38:51.953195319,0.6188267756763757
2023-03-07 06:31:17.227722772,-0.8571226169224309
2023-03-07 07:23:42.502250225,0.8853099117066532
2023-03-07 08:16:07.776777677,0.869431290981765
2023-03-07 09:08:33.051305130,-0.9024279128559896
2023-03-07 10:00:58.325832583,0.21111828239889197
2023-03-07 10:53:23.600360036,-0.2778693144886806
2023-03-07 11:45:48.874887488,0.5443615681407254
2023-03-07 12:38:14.149414941,-0.3571798488951765
2023-03-07 13:30:39.423942394,-0.08911442531723379
2023-03-07 14:23:04.698469847,-0.7563014745081558
2023-03-07 15:15:29.972997299,-0.9283827806600331
2023-03-07 16:07:55.247524752,0.4422445243180515
2023-03-07 17:00:20.522052205,-0.434462637474039
2023-03-07 17:52:45.796579658,-0.6066381236727052
2023-03-07 18:45:11.071107110,0.085048850672784
2023-03-07 19:37:36.345634563,0.3810694823279033
2023-03-07 20:30:01.620162016,0.23945874176807425
2023-03-07 21:22:26.894689469,-0.6273579594886016
2023-03-07 22:14:52.169216921,-0.7063958605167684
2023-03-07 23:07:17.443744374,-0.8098283594007758
2023-03-07 23:59:42.718271827,0.39652285610296856
2023-03-08 00:52:07.992799280,-0.4110830349049339
2023-03-08 01:44:33.267326732,0.014924518889488425
2023-03-08 02:36:58.541854185,-0.1458695687260132
2023-03-08 03:29:23.816381638,0.8591487023769004
2023-03-08 04:21:49.090909091,-0.7214801482582653
2023-03-08 05:14:14.365436543,0.5707599582997342
2023-03-08 06:06:39.639963996,0.18897301211259898
2023-03-08 06:59:04.914491449,0.6846554668727354
2023-03-08 07:51:30.189018902,0.3912735788307953
2023-03-08 08:43:55.463546354,0.39389536333912356
2023-03-08 09:36:20.738073807,0.7198040135937447
2023-03-08 10:28:46.012601260,0.07403323180306676
2023-03-08 11:21:11.287128713,-0.9665333562981566
2023-03-08 12:13:36.561656165,-0.22395061165246233
2023-03-08 13:06:01.836183618,0.6181386511931202
2023-03-08 13:58:27.110711071,0.7737066553196037
2023-03-08 14:50:52.385238524,0.8713293572783691
2023-03-08 15:43:17.659765976,-0.3306910416193152
2023-03-08 16:35:42.934293429,-0.9904001142145813
2023-03-08 17:28:08.208820882,0.4147290198582081
2023-03-08 18:20:33.483348335,0.11981280033758046
2023-03-08 19:12:58.757875787,-0.05064050100327799
2023-03-08 20:05:24.032403240,0.28618690763111965
2023-03-08 20:57:49.306930693,-0.4605167251143374
2023-03-08 21:50:14.581458146,0.28283650483474676
2023-03-08 22:42:39.855985598,0.3066562688626342
2023-03-08 23:35:05.130513051,0.08815658566933493
2023-03-09 00:27:30.405040504,-0.1779276086386674
2023-03-09 01:19:55.679567957,0.8420594598654338
2023-03-09 02:12:20.954095409,0.13408847594627482
2023-03-09 03:04:46.228622862,0.3788084138017229
2023-03-09 03:57:11.503150315,0.9572562795907698
2023-03-09 04:49:36.777677767,0.021489727087926402
2023-03-09 05:42:02.052205220,0.2146203927686472
2023-03-09 06:34:27.326732673,-0.599777872192516
2023-03-09 07:26:52.601260126,0.18835544196417664
2023-03-09 08:19:17.875787578,0.539156132711557
2023-03-09 09:11:43.150315031,0.9377619198209626
2023-03-09 10:04:08.424842484,-0.839516656541005
2023-03-09 10:56:33.699369937,-0.22712266602907683
2023-03-09 11:48:58.973897389,0.5298856923327921
2023-03-09 12:41:24.248424842,-0.890624855379212
2023-03-09 13:33:49.522952295,0.3661818134343713
2023-03-09 14:26:14.797479748,0.12117258986121704
2023-03-09 15:18:40.072007200,0.9340868534262021
2023-03-09 16:11:05.346534653,-0.6577591487656016
2023-03-09 17:03:30.621062106,0.48728668492021754
2023-03-09 17:55:55.895589559,0.3450685690639368
2023-03-09 18:48:21.170117011,0.17383926039278763
2023-03-09 19:40:46.444644464,-0.5151840991204588
2023-03-09 20:33:11.719171917,0.9226979237884847
2023-03-09 21:25:36.993699370,-0.7643787693383197
2023-03-09 22:18:02.268226822,-0.816962311203983
2023-03-09 23:10:27.542754275,0.7366397088100347
2023-03-10 00:02:52.817281728,-0.8173395336449363
2023-03-10 00:55:18.091809181,-0.44379464612567276
2023-03-10 01:47:43.366336633,0.6044784346203691
2023-03-10 02:40:08.640864086,0.585565888851173
2023-03-10 03:32:33.915391539,-0.5422438492523021
2023-03-10 04:24:59.189918992,-0.20352880144508445
2023-03-10 05:17:24.464446444,-0.5996018907170899
2023-03-10 06:09:49.738973897,0.90702200106599
2023-03-10 07:02:15.013501350,-0.361668510016385
2023-03-10 07:54:40.288028803,-0.3132454091511454
2023-03-10 08:47:05.562556255,-0.37322020890451624
2023-03-10 09:39:30.837083708,0.4506214836957907
2023-03-10 10:31:56.111611161,0.6634934663526977
2023-03-10 11:24:21.386138614,-0.4608405290691968
2023-03-10 12:16:46.660666066,-0.7443133938020008
2023-03-10 13:09:11.935193519,0.6611528332994696
2023-03-10 14:01:37.209720972,-0.3395615350099537
2023-03-10 14:54:02.484248425,0.8228252395593127
2023-03-10 15:46:27.758775877,0.391047306461773
2023-03-10 16:38:53.033303330,0.08016232624578912
2023-03-10 17:31:18.307830783,0.11571094461556086
2023-03-10 18:23:43.582358236,-0.7086042471040692
2023-03-10 19:16:08.856885688,-0.9165385118020359
2023-03-10 20:08:34.131413141,-0.4492030073257882
2023-03-10 21:00:59.405940594,0.3975060517455016
2023-03-10 21:53:24.680468047,-0.8601115720425092
2023-03-10 22:45:49.954995499,0.40635808625760217
2023-03-10 23:38:15.229522952,0.703568229966584
2023-03-11 00:30:40.504050405,-0.8744829026541932
2023-03-11 01:23:05.778577857,-0.0013027321319583063
2023-03-11 02:15:31.053105310,-0.3738895182890605
2023-03-11 03:07:56.327632763,-0.3811709561620542
2023-03-11 04:00:21.602160216,-0.5473696583465826
2023-03-11 04:52:46.876687668,-0.02458546637915182
2023-03-11 05:45:12.151215121,-0.7830580937994529
2023-03-11 06:37:37.425742574,-0.3756411077364279
2023-03-11 07:30:02.700270027,-0.713566694222685
2023-03-11 08:22:27.974797479,0.7367679056528624
2023-03-11 09:14:53.249324932,0.16312972459128017
2023-03-11 10:07:18.523852385,0.8196001252211047
2023-03-11 10:59:43.798379838,-0.03661621749850119
2023-03-11 11:52:09.072907290,0.4273752984801422
2023-03-11 12:44:34.347434743,0.47150197535899285
2023-03-11 13:36:59.621962196,-0.5993137555570469
2023-03-11 14:29:24.896489649,-0.9684038574551546
2023-03-11 15:21:50.171017101,-0.48234670543584235
2023-03-11 16:14:15.445544554,-0.3801160583158758
2023-03-11 17:06:40.720072007,-0.17712421584142657
2023-03-11 17:59:05.994599460,0.3477069484250812
2023-03-11 18:51:31.269126912,-0.610584372371133
2023-03-11 19:43:56.543654365,-0.873056004003808
2023-03-11 20:36:21.818181818,-0.6101730617544545
2023-03-11 21:28:47.092709271,0.18124042167743215
2023-03-11 22:21:12.367236723,0.9936071230078984
2023-03-11 23:13:37.641764176,-0.16223725525005772
2023-03-12 00:06:02.916291629,-0.5182365490027703
2023-03-12 00:58:28.190819082,0.07222233093094932
2023-03-12 01:50:53.465346534,-0.821431017685958
2023-03-12 02:43:18.739873987,0.09027567027011818
2023-03-12 03:35:44.014401440,0.803094310905484
2023-03-12 04:28:09.288928893,-0.845076880197108
2023-03-12 05:20:34.563456345,0.3024661106200601
2023-03-12 06:12:59.837983798,-0.9813062841140578
2023-03-12 07:05:25.112511251,-0.6116798597507191
2023-03-12 07:57:50.387038704,0.7825139753910393
2023-03-12 08:50:15.661566156,-0.34520527514355837
2023-03-12 09:42:40.936093609,0.6312658569975103
2023-03-12 10:35:06.210621062,0.6548878470839548
2023-03-12 11:27:31.485148515,0.8306312135753662
2023-03-12 12:19:56.759675967,0.2615125478507525
2023-03-12 13:12:22.034203420,-0.9701921912915603
2023-03-12 14:04:47.308730873,-0.25807072049758784
2023-03-12 14:57:12.583258326,0.2753925263565662
2023-03-12 15:49:37.857785778,0.5762195669390722
2023-03-12 16:42:03.132313231,-0.3839423323075304
2023-03-12 17:34:28.406840684,-0.06107769196253199
2023-03-12 18:26:53.681368137,0.8131985792969292
2023-03-12 19:19:18.955895589,0.8660488109989977
2023-03-12 20:11:44.230423042,0.12180150836311432
2023-03-12 21:04:09.504950495,-0.05398113967794638
2023-03-12 21:56:34.779477947,0.06327053359253054
2023-03-12 22:49:00.054005400,-0.4598151029703894
2023-03-12 23:41:25.328532853,-0.7206232687898297
2023-03-13 00:33:50.603060306,-0.8882431873518779
2023-03-13 01:26:15.877587758,-0.6893591800101924
2023-03-13 02:18:41.152115211,-0.44214414015358217
2023-03-13 03:11:06.426642664,-0.7077960051757191
2023-03-13 04:03:31.701170117,-0.9606065032754814
2023-03-13 04:55:56.975697569,-0.1525493917784757
2023-03-13 05:48:22.250225022,-0.5847170421663157
2023-03-13 06:40:47.524752475,-0.5515415782088762
2023-03-13 07:33:12.799279928,-0.733361280533658
2023-03-13 08:25:38.073807380,0.16103641979462235
2023-03-13 09:18:03.348334833,0.5230728222221122
2023-03-13 10:10:28.622862286,0.3523882546530237
2023-03-13 11:02:53.897389739,0.8560214634927614
2023-03-13 11:55:19.171917191,0.4350104404251667
2023-03-13 12:47:44.446444644,-0.16527624206722735
2023-03-13 13:40:09.720972097,0.2394800934968715
2023-03-13 14:32:34.995499550,0.9397935328859146
2023-03-13 15:25:00.270027002,0.7195651596396104
2023-03-13 16:17:25.544554455,0.12426794350589465
2023-03-13 17:09:50.819081908,0.25981929775705614
2023-03-13 18:02:16.093609361,-0.6645701664767523
2023-03-13 18:54:41.368136813,-0.2610514651684164
2023-03-13 19:47:06.642664266,0.5562486262283155
2023-03-13 20:39:31.917191719,0.23572879815975134
2023-03-13 21:31:57.191719172,-0.676146575306448
2023-03-13 22:24:22.466246624,0.8058228234276896
2023-03-13 23:16:47.740774077,-0.30096006733378156
